trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260202-193000-001-000-23211,O-20260202-200500-001-000-23219,SELL,FLAT,0.000000,0.063599,1770062700000000000,2026-02-02 20:05:00+00:00,1770065100000000000,2026-02-02 20:45:00+00:00,2400000000000.0,78618.17,78039.89,['1.99677346 USDT'],0.00736,34.78000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260202-200500-001-000-23219,O-20260202-193000-001-000-23212,BUY,FLAT,0.000000,0.000207,1770065100000000000,2026-02-02 20:45:00+00:00,1770075300000000000,2026-02-02 23:35:00+00:00,10200000000000.0,78039.89,78907.3,['0.00649333 USDT'],0.01111,0.18000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260202-193000-001-000-23212,O-20260202-233500-001-000-23234,SELL,FLAT,0.000000,0.126523,1770075300000000000,2026-02-02 23:35:00+00:00,1770087600000000000,2026-02-03 03:00:00+00:00,12300000000000.0,78907.30000000002,77750.75999999998,['3.96858866 USDT'],0.01466,142.35000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260202-233500-001-000-23234,O-20260203-033000-001-000-23255,BUY,FLAT,0.000000,0.018530,1770087600000000000,2026-02-03 03:00:00+00:00,1770090900000000000,2026-02-03 03:55:00+00:00,3300000000000.0,77750.76,78735.23,['0.57993719 USDT'],0.01266,17.66000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260203-033000-001-000-23255,O-20260203-035500-001-000-23263,SELL,FLAT,0.000000,0.044974,1770090900000000000,2026-02-03 03:55:00+00:00,1770098700000000000,2026-02-03 06:05:00+00:00,7800000000000.0,78735.23,78009.09,['1.41457831 USDT'],0.00922,31.24000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260203-035500-001-000-23263,O-20260203-113000-001-000-23286,BUY,FLAT,0.000000,0.023128,1770098700000000000,2026-02-03 06:05:00+00:00,1770122700000000000,2026-02-03 12:45:00+00:00,24000000000000.0,78009.09000000001,78386.43999999999,['0.72764934 USDT'],0.00484,8.00000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260203-113000-001-000-23286,O-20260203-113000-001-000-23278,SELL,FLAT,0.000000,0.016899,1770122700000000000,2026-02-03 12:45:00+00:00,1770129300000000000,2026-02-03 14:35:00+00:00,6600000000000.0,78386.43999999999,77993.76,['0.53081029 USDT'],0.00501,6.10000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260203-113000-001-000-23278,O-20260203-151500-001-000-23323,BUY,FLAT,0.000000,0.275999,1770129300000000000,2026-02-03 14:35:00+00:00,1770131700000000000,2026-02-03 15:15:00+00:00,2400000000000.0,77710.4777408614,77334.32,['17.10516942 USDT'],-0.00484,-120.93000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260203-212500-001-000-23324,O-20260204-014000-001-000-23348,BUY,FLAT,0.000000,0.018321,1770156300000000000,2026-02-03 22:05:00+00:00,1770169200000000000,2026-02-04 01:40:00+00:00,12900000000000.0,75937.81,76694.61,['1.12000000 USDT'],0.00997,12.75000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260204-051500-001-000-23349,O-20260204-051500-001-000-23357,BUY,FLAT,0.000000,0.032357,1770184200000000000,2026-02-04 05:50:00+00:00,1770185400000000000,2026-02-04 06:10:00+00:00,1200000000000.0,76223.77,76546.23,['0.98435517 USDT'],0.00423,9.45000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260204-051500-001-000-23357,O-20260204-051500-001-000-23351,SELL,FLAT,0.000000,0.154756,1770185400000000000,2026-02-04 06:10:00+00:00,1770203100000000000,2026-02-04 11:05:00+00:00,17700000000000.0,76640.59784693323,76049.26537465431,['4.72934961 USDT'],0.00772,86.78000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260204-051500-001-000-23351,O-20260204-135500-001-000-23445,BUY,FLAT,0.000000,0.382147,1770203100000000000,2026-02-04 11:05:00+00:00,1770213300000000000,2026-02-04 13:55:00+00:00,10200000000000.0,75668.33377914783,74867.0,['22.95629522 USDT'],-0.01059,-329.19000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260205-000000-001-000-23446,O-20260205-022500-001-000-23486,BUY,FLAT,0.000000,0.146328,1770254100000000000,2026-02-05 01:15:00+00:00,1770258300000000000,2026-02-05 02:25:00+00:00,4200000000000.0,72441.21901098902,72325.59,['8.47000000 USDT'],-0.0016,-25.39000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260205-091500-001-000-23487,O-20260205-115500-001-000-23535,BUY,FLAT,0.000000,0.199926,1770285600000000000,2026-02-05 10:00:00+00:00,1770292500000000000,2026-02-05 11:55:00+00:00,6900000000000.0,70989.3294272881,70318.34999999999,['11.28000000 USDT'],-0.00945,-145.43000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260206-020500-001-000-23536,O-20260206-023000-001-000-23560,BUY,FLAT,0.000000,0.077719,1770344400000000000,2026-02-06 02:20:00+00:00,1770345000000000000,2026-02-06 02:30:00+00:00,600000000000.0,64333.97000000001,64835.58,['4.02000000 USDT'],0.0078,34.96000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260206-085000-001-000-23569,O-20260206-102000-001-000-23593,SELL,FLAT,0.000000,0.069209,1770369600000000000,2026-02-06 09:20:00+00:00,1770373200000000000,2026-02-06 10:20:00+00:00,3600000000000.0,65768.39678033204,65966.45000000001,['3.65000000 USDT'],-0.00301,-17.36000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260207-004000-001-000-23602,O-20260207-014000-001-000-23618,SELL,FLAT,0.000000,0.071327,1770425400000000000,2026-02-07 00:50:00+00:00,1770428400000000000,2026-02-07 01:40:00+00:00,3000000000000.0,70099.37999999999,70287.56,['4.01000000 USDT'],-0.00268,-17.43000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260207-022000-001-000-23619,O-20260207-022000-001-000-23627,BUY,FLAT,0.000000,0.043094,1770432600000000000,2026-02-07 02:50:00+00:00,1770433800000000000,2026-02-07 03:10:00+00:00,1200000000000.0,70183.99,70743.99,['1.20973160 USDT'],0.00798,22.92000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260207-022000-001-000-23627,O-20260207-043000-001-000-23671,SELL,FLAT,0.000000,0.332972,1770433800000000000,2026-02-07 03:10:00+00:00,1770438600000000000,2026-02-07 04:30:00+00:00,4800000000000.0,71048.64584829958,71161.40000000001,['18.94026840 USDT'],-0.00159,-56.48000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260207-055000-001-000-23672,O-20260207-065000-001-000-23688,BUY,FLAT,0.000000,0.044575,1770447000000000000,2026-02-07 06:50:00+00:00,1770447000000000000,2026-02-07 06:50:00+00:00,,69603.35,69364.44,['2.48000000 USDT'],-0.00343,-13.13000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260207-143500-001-000-23713,O-20260207-152500-001-000-23737,SELL,FLAT,0.000000,0.044255,1770476400000000000,2026-02-07 15:00:00+00:00,1770477900000000000,2026-02-07 15:25:00+00:00,1500000000000.0,69041.62328188906,69268.53,['2.45000000 USDT'],-0.00329,-12.49000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260207-203000-001-000-23746,O-20260207-205000-001-000-23754,SELL,FLAT,0.000000,0.030751,1770497400000000000,2026-02-07 20:50:00+00:00,1770504300000000000,2026-02-07 22:45:00+00:00,6900000000000.0,69722.69,69349.79,['0.86113393 USDT'],0.00535,10.60000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260207-205000-001-000-23754,O-20260208-043000-001-000-23804,BUY,FLAT,0.000000,0.186889,1770504300000000000,2026-02-07 22:45:00+00:00,1770539400000000000,2026-02-08 08:30:00+00:00,35100000000000.0,69050.84913017887,69831.5280548882,['5.18963278 USDT'],0.01131,140.72000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260208-043000-001-000-23804,O-20260208-083000-001-000-23846,SELL,FLAT,0.000000,0.027641,1770539400000000000,2026-02-08 08:30:00+00:00,1770539400000000000,2026-02-08 08:30:00+00:00,,70518.50504576536,70717.99,['1.55923329 USDT'],-0.00283,-7.07000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260208-164500-001-000-23855,O-20260209-024000-001-000-23923,SELL,FLAT,0.000000,0.257428,1770570300000000000,2026-02-08 17:05:00+00:00,1770626100000000000,2026-02-09 08:35:00+00:00,55800000000000.0,71106.07034080719,69952.24706033172,['10.57195389 USDT'],0.01623,416.46000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260209-024000-001-000-23923,O-20260209-090000-001-000-23966,BUY,FLAT,0.000000,0.108332,1770626100000000000,2026-02-09 08:35:00+00:00,1770627600000000000,2026-02-09 09:00:00+00:00,1500000000000.0,69602.98,69913.3,['6.04804611 USDT'],0.00446,27.57000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260209-155500-001-000-23975,O-20260209-171000-001-000-23991,SELL,FLAT,0.000000,0.035195,1770655500000000000,2026-02-09 16:45:00+00:00,1770657000000000000,2026-02-09 17:10:00+00:00,1500000000000.0,70040.56999999999,69926.39,['1.97000000 USDT'],0.00163,2.05000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260209-230500-001-000-23992,O-20260210-034000-001-000-24048,BUY,FLAT,0.000000,0.140010,1770678600000000000,2026-02-09 23:10:00+00:00,1770694800000000000,2026-02-10 03:40:00+00:00,16200000000000.0,69975.28223726878,69378.34,['7.79000000 USDT'],-0.00853,-91.37000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260210-140000-001-000-24057,O-20260210-140000-001-000-24049,SELL,FLAT,0.000000,0.071719,1770732600000000000,2026-02-10 14:10:00+00:00,1770734100000000000,2026-02-10 14:35:00+00:00,1500000000000.0,69222.89119494136,68642.83,['1.97459659 USDT'],0.00838,39.63000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260210-140000-001-000-24049,O-20260210-172500-001-000-24104,BUY,FLAT,0.000000,0.366951,1770734100000000000,2026-02-10 14:35:00+00:00,1770744300000000000,2026-02-10 17:25:00+00:00,10200000000000.0,68484.04800297588,69619.89683093928,['13.62540341 USDT'],0.01659,403.18000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260210-184500-001-000-24113,O-20260210-184500-001-000-24105,SELL,FLAT,0.000000,0.065938,1770752100000000000,2026-02-10 19:35:00+00:00,1770759600000000000,2026-02-10 21:40:00+00:00,7500000000000.0,69094.21,68365.77,['1.81158062 USDT'],0.01054,46.22000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260210-184500-001-000-24105,O-20260210-223000-001-000-24136,BUY,FLAT,0.000000,0.080334,1770759600000000000,2026-02-10 21:40:00+00:00,1770762600000000000,2026-02-10 22:30:00+00:00,3000000000000.0,68365.77000000002,68760.0,['4.40841938 USDT'],0.00577,27.26000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260210-230000-001-000-24137,O-20260210-231500-001-000-24153,BUY,FLAT,0.000000,0.072968,1770765300000000000,2026-02-10 23:15:00+00:00,1770768300000000000,2026-02-11 00:05:00+00:00,3000000000000.0,68523.09000000001,68870.51,['2.00967574 USDT'],0.00507,23.34000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260210-231500-001-000-24153,O-20260211-002000-001-000-24168,SELL,FLAT,0.000000,0.170269,1770768300000000000,2026-02-11 00:05:00+00:00,1770779700000000000,2026-02-11 03:15:00+00:00,11400000000000.0,69117.61837797838,68349.37999999999,['4.68344617 USDT'],0.01111,126.13000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260211-002000-001-000-24168,O-20260211-041500-001-000-24187,BUY,FLAT,0.000000,0.466955,1770779700000000000,2026-02-11 03:15:00+00:00,1770783300000000000,2026-02-11 04:15:00+00:00,3600000000000.0,68167.59327044361,68150.0,['25.45687809 USDT'],-0.00026,-33.68000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260211-123000-001-000-24188,O-20260211-131500-001-000-24213,BUY,FLAT,0.000000,0.149428,1770813600000000000,2026-02-11 12:40:00+00:00,1770818400000000000,2026-02-11 14:00:00+00:00,4800000000000.0,66921.57637745269,67512.76881849453,['4.01585608 USDT'],0.00883,84.33000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260211-131500-001-000-24213,O-20260211-141500-001-000-24238,SELL,FLAT,0.000000,0.404138,1770818400000000000,2026-02-11 14:00:00+00:00,1770819300000000000,2026-02-11 14:15:00+00:00,900000000000.0,68234.43838691238,68299.84,['22.06414392 USDT'],-0.00096,-48.49000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260211-151000-001-000-24247,O-20260211-163500-001-000-24263,SELL,FLAT,0.000000,0.074785,1770826200000000000,2026-02-11 16:10:00+00:00,1770827700000000000,2026-02-11 16:35:00+00:00,1500000000000.0,66858.18,66340.94,['3.98000000 USDT'],0.00774,34.70000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260211-184000-001-000-24272,O-20260211-194500-001-000-24296,SELL,FLAT,0.000000,0.050977,1770836400000000000,2026-02-11 19:00:00+00:00,1770839100000000000,2026-02-11 19:45:00+00:00,2700000000000.0,67510.94570767209,67643.26000000001,['2.76000000 USDT'],-0.00196,-9.50000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260211-234500-001-000-24305,O-20260212-053500-001-000-24337,SELL,FLAT,0.000000,0.108458,1770854700000000000,2026-02-12 00:05:00+00:00,1770874500000000000,2026-02-12 05:35:00+00:00,19800000000000.0,67458.49890824099,66990.98,['5.83000000 USDT'],0.00693,44.88000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260212-073000-001-000-24338,O-20260212-082500-001-000-24354,BUY,FLAT,0.000000,0.060186,1770884700000000000,2026-02-12 08:25:00+00:00,1770888600000000000,2026-02-12 09:30:00+00:00,3900000000000.0,66998.81,67348.31,['1.62447747 USDT'],0.00522,19.41000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260212-082500-001-000-24354,O-20260212-111000-001-000-24397,SELL,FLAT,0.000000,0.355140,1770888600000000000,2026-02-12 09:30:00+00:00,1770894600000000000,2026-02-12 11:10:00+00:00,6000000000000.0,67657.99422408061,67906.73999999999,['19.27552253 USDT'],-0.00368,-107.62000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260212-150000-001-000-24406,O-20260212-150000-001-000-24398,SELL,FLAT,0.000000,0.073779,1770909600000000000,2026-02-12 15:20:00+00:00,1770912300000000000,2026-02-12 16:05:00+00:00,2700000000000.0,67770.0,66815.98000000001,['1.98592848 USDT'],0.01408,68.40000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260212-150000-001-000-24398,O-20260212-161500-001-000-24429,BUY,FLAT,0.000000,0.075885,1770912300000000000,2026-02-12 16:05:00+00:00,1770912900000000000,2026-02-12 16:15:00+00:00,600000000000.0,66815.98000000001,66557.40000000001,['4.04407152 USDT'],-0.00387,-23.66000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260212-231000-001-000-24430,O-20260213-021000-001-000-24461,BUY,FLAT,0.000000,0.074331,1770942300000000000,2026-02-13 00:25:00+00:00,1770948600000000000,2026-02-13 02:10:00+00:00,6300000000000.0,66058.19,66567.44009498056,['2.58000000 USDT'],0.00771,35.27000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260213-052000-001-000-24470,O-20260213-052000-001-000-24462,SELL,FLAT,0.000000,0.027523,1770961200000000000,2026-02-13 05:40:00+00:00,1770963600000000000,2026-02-13 06:20:00+00:00,2400000000000.0,66471.96,66133.62,['0.73110647 USDT'],0.00509,8.58000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260213-052000-001-000-24462,O-20260213-052000-001-000-24472,BUY,FLAT,0.000000,0.059855,1770963600000000000,2026-02-13 06:20:00+00:00,1770973800000000000,2026-02-13 09:10:00+00:00,10200000000000.0,66133.62,66663.33212981372,['1.59162556 USDT'],0.00801,30.12000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260213-052000-001-000-24472,O-20260213-132500-001-000-24537,SELL,FLAT,0.000000,0.163095,1770973800000000000,2026-02-13 09:10:00+00:00,1770989100000000000,2026-02-13 13:25:00+00:00,15300000000000.0,67030.84023550691,67337.20999999999,['8.77726797 USDT'],-0.00457,-58.75000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260213-230000-001-000-24538,O-20260214-070000-001-000-24570,BUY,FLAT,0.000000,0.049044,1771027500000000000,2026-02-14 00:05:00+00:00,1771054200000000000,2026-02-14 07:30:00+00:00,26700000000000.0,68826.64,68995.04,['1.35389397 USDT'],0.00245,6.91000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260214-070000-001-000-24570,O-20260214-085000-001-000-24626,SELL,FLAT,0.000000,0.171733,1771054200000000000,2026-02-14 07:30:00+00:00,1771059000000000000,2026-02-14 08:50:00+00:00,4800000000000.0,69187.39218228296,69795.89,['9.56610603 USDT'],-0.00879,-114.07000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260214-135000-001-000-24635,O-20260215-054000-001-000-24715,SELL,FLAT,0.000000,0.788458,1771080600000000000,2026-02-14 14:50:00+00:00,1771134000000000000,2026-02-15 05:40:00+00:00,53400000000000.0,70249.45989269619,70264.97654709111,['46.91000000 USDT'],-0.00022,-89.46000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260215-101000-001-000-24724,O-20260215-101000-001-000-24717,SELL,FLAT,0.000000,0.070970,1771150800000000000,2026-02-15 10:20:00+00:00,1771159500000000000,2026-02-15 12:45:00+00:00,8700000000000.0,70452.69,70129.13485839087,['1.99027972 USDT'],0.00459,20.96000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260215-101000-001-000-24717,O-20260215-132000-001-000-24768,BUY,FLAT,0.000000,0.390536,1771159500000000000,2026-02-15 12:45:00+00:00,1771161600000000000,2026-02-15 13:20:00+00:00,2100000000000.0,69687.37795176374,69422.01999999999,['21.70972028 USDT'],-0.00381,-125.34000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260215-214000-001-000-24777,O-20260215-214000-001-000-24769,SELL,FLAT,0.000000,0.037404,1771192500000000000,2026-02-15 21:55:00+00:00,1771196400000000000,2026-02-15 23:00:00+00:00,3900000000000.0,68947.11444979146,68594.73999999999,['1.03141444 USDT'],0.00511,12.15000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260215-214000-001-000-24769,O-20260216-130000-001-000-24833,BUY,FLAT,0.000000,0.561686,1771196400000000000,2026-02-15 23:00:00+00:00,1771246800000000000,2026-02-16 13:00:00+00:00,50400000000000.0,68370.69658633116,69130.47862829054,['19.12858556 USDT'],0.01111,407.63000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260216-135000-001-000-24834,O-20260216-153000-001-000-24850,BUY,FLAT,0.000000,0.073725,1771255800000000000,2026-02-16 15:30:00+00:00,1771255800000000000,2026-02-16 15:30:00+00:00,,67819.70999999999,67440.90999999999,['3.98000000 USDT'],-0.00559,-31.91000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260216-205500-001-000-24859,O-20260216-222500-001-000-24875,SELL,FLAT,0.000000,0.072762,1771278900000000000,2026-02-16 21:55:00+00:00,1771280700000000000,2026-02-16 22:25:00+00:00,1800000000000.0,68717.33,68601.0,['3.99000000 USDT'],0.00169,4.47000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260217-032500-001-000-24876,O-20260217-104500-001-000-24932,BUY,FLAT,0.000000,0.217027,1771300500000000000,2026-02-17 03:55:00+00:00,1771325100000000000,2026-02-17 10:45:00+00:00,24600000000000.0,68256.937666788,67828.01,['11.79000000 USDT'],-0.00628,-104.88000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260217-124500-001-000-24933,O-20260217-130000-001-000-24957,BUY,FLAT,0.000000,0.113476,1771332900000000000,2026-02-17 12:55:00+00:00,1771334400000000000,2026-02-17 13:20:00+00:00,1500000000000.0,67863.37614649795,68230.07,['3.09081179 USDT'],0.0054,38.53000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260217-130000-001-000-24957,O-20260217-124500-001-000-24935,SELL,FLAT,0.000000,0.007220,1771334400000000000,2026-02-17 13:20:00+00:00,1771338900000000000,2026-02-17 14:35:00+00:00,4500000000000.0,68230.07,67631.34,['0.19760209 USDT'],0.00878,4.12000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260217-124500-001-000-24935,O-20260217-150000-001-000-24999,BUY,FLAT,0.000000,0.353169,1771338900000000000,2026-02-17 14:35:00+00:00,1771340400000000000,2026-02-17 15:00:00+00:00,1500000000000.0,67422.97746883216,67098.03,['18.99158612 USDT'],-0.00482,-133.75000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260217-184000-001-000-25000,O-20260218-083000-001-000-25104,BUY,FLAT,0.000000,0.192498,1771358700000000000,2026-02-17 20:05:00+00:00,1771403400000000000,2026-02-18 08:30:00+00:00,44700000000000.0,67376.66403360035,67974.0018110318,['5.44000000 USDT'],0.00887,109.54000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260218-105500-001-000-25108,O-20260218-142500-001-000-25137,BUY,FLAT,0.000000,0.152962,1771412700000000000,2026-02-18 11:05:00+00:00,1771424700000000000,2026-02-18 14:25:00+00:00,12000000000000.0,67440.69334952472,67086.01,['8.24000000 USDT'],-0.00526,-62.49000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260218-154000-001-000-25138,O-20260218-182500-001-000-25178,BUY,FLAT,0.000000,0.194790,1771430100000000000,2026-02-18 15:55:00+00:00,1771439100000000000,2026-02-18 18:25:00+00:00,9000000000000.0,67334.20508727348,66882.41,['10.44000000 USDT'],-0.00671,-98.45000000 USDT,True
