trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260404-015000-001-000-11446,O-20260404-095000-001-000-11451,SELL,FLAT,0.000000,0.108926,1775267400000000000,2026-04-04 01:50:00+00:00,1775296200000000000,2026-04-04 09:50:00+00:00,28800000000000.0,66852.29000000001,66983.28,['7.28554299 USDT'],-0.00196,-21.56000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260404-095000-001-000-11451,O-20260404-095000-001-000-11463,BUY,FLAT,0.000000,0.226437,1775296200000000000,2026-04-04 09:50:00+00:00,1775296200000000000,2026-04-04 09:50:00+00:00,,66983.28000000001,66983.28,['15.15708076 USDT'],-0.0,-15.15000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260404-095000-001-000-11463,O-20260404-175000-001-000-11467,SELL,FLAT,0.000000,0.110126,1775296200000000000,2026-04-04 09:50:00+00:00,1775325000000000000,2026-04-04 17:50:00+00:00,28800000000000.0,66983.28,67335.23,['7.39781565 USDT'],-0.00525,-46.16000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260404-175000-001-000-11467,O-20260404-175000-001-000-11479,BUY,FLAT,0.000000,0.209739,1775325000000000000,2026-04-04 17:50:00+00:00,1775325000000000000,2026-04-04 17:50:00+00:00,,67335.22999999998,67335.23,['14.11228850 USDT'],0.0,-14.11000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260404-175000-001-000-11479,O-20260405-015000-001-000-11484,SELL,FLAT,0.000000,0.125619,1775325000000000000,2026-04-04 17:50:00+00:00,1775353800000000000,2026-04-05 01:50:00+00:00,28800000000000.0,67335.23000000001,67105.79999999999,['8.44317396 USDT'],0.00341,20.38000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260405-015000-001-000-11484,O-20260405-015000-001-000-11494,BUY,FLAT,0.000000,0.208965,1775353800000000000,2026-04-05 01:50:00+00:00,1775353800000000000,2026-04-05 01:50:00+00:00,,67105.8,67105.79999999997,['14.03025250 USDT'],-0.0,-14.03000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260405-015000-001-000-11494,O-20260405-095000-001-000-11500,SELL,FLAT,0.000000,0.127074,1775353800000000000,2026-04-05 01:50:00+00:00,1775382600000000000,2026-04-05 09:50:00+00:00,28800000000000.0,67105.79999999999,67034.06,['8.53004618 USDT'],0.00107,0.59000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260405-095000-001-000-11500,O-20260405-095000-001-000-11510,BUY,FLAT,0.000000,0.207761,1775382600000000000,2026-04-05 09:50:00+00:00,1775382600000000000,2026-04-05 09:50:00+00:00,,67034.06,67034.06,['13.92509536 USDT'],0.0,-13.92000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260405-095000-001-000-11510,O-20260405-175000-001-000-11515,SELL,FLAT,0.000000,0.128675,1775382600000000000,2026-04-05 09:50:00+00:00,1775411400000000000,2026-04-05 17:50:00+00:00,28800000000000.0,67034.05999999998,67358.86000000002,['8.65396844 USDT'],-0.00485,-50.45000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260405-175000-001-000-11515,O-20260405-175000-001-000-11524,BUY,FLAT,0.000000,0.089245,1775411400000000000,2026-04-05 17:50:00+00:00,1775411400000000000,2026-04-05 17:50:00+00:00,,67358.86000000003,67358.86,['6.00664135 USDT'],-0.0,-6.00000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260405-175000-001-000-11524,O-20260406-015000-001-000-11536,SELL,FLAT,0.000000,0.320116,1775411400000000000,2026-04-05 17:50:00+00:00,1775440200000000000,2026-04-06 01:50:00+00:00,28800000000000.0,67394.1190623399,68800.3,['19.58507266 USDT'],-0.02087,-469.73000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260406-015000-001-000-11536,O-20260406-095000-001-000-11551,BUY,FLAT,0.000000,0.262334,1775440200000000000,2026-04-06 01:50:00+00:00,1775469000000000000,2026-04-06 09:50:00+00:00,28800000000000.0,69699.12744775742,69709.42,['18.27800785 USDT'],0.00015,-15.58000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260406-095000-001-000-11551,O-20260406-095500-001-000-11554,SELL,FLAT,0.000000,0.063161,1775469000000000000,2026-04-06 09:50:00+00:00,1775474400000000000,2026-04-06 11:20:00+00:00,5400000000000.0,69709.42,69588.0,['3.08127787 USDT'],0.00174,4.59000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260406-095500-001-000-11554,O-20260406-175000-001-000-11569,BUY,FLAT,0.000000,0.260639,1775474400000000000,2026-04-06 11:20:00+00:00,1775497800000000000,2026-04-06 17:50:00+00:00,23400000000000.0,69552.45602446295,69539.06000000001,['16.64403901 USDT'],-0.00019,-20.13000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260406-175000-001-000-11569,O-20260406-175500-001-000-11571,SELL,FLAT,0.000000,0.136114,1775497800000000000,2026-04-06 17:50:00+00:00,1775514600000000000,2026-04-06 22:30:00+00:00,16800000000000.0,69652.07499845716,69209.02999999998,['4.34295198 USDT'],0.00636,55.96000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260406-175500-001-000-11571,O-20260408-175000-001-000-11678,BUY,FLAT,0.000000,0.585186,1775514600000000000,2026-04-06 22:30:00+00:00,1775670600000000000,2026-04-08 17:50:00+00:00,156000000000000.0,71814.47918951449,70163.38946671117,['134.52356123 USDT'],-0.02299,247.32000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260408-175000-001-000-11678,O-20260408-175000-001-000-11665,SELL,FLAT,0.000000,0.053554,1775670600000000000,2026-04-08 17:50:00+00:00,1775671200000000000,2026-04-08 18:00:00+00:00,600000000000.0,71843.96,71761.12,['2.69099232 USDT'],0.00115,1.75000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260408-175000-001-000-11665,O-20260409-180000-001-000-11730,BUY,FLAT,0.000000,0.379434,1775671200000000000,2026-04-08 18:00:00+00:00,1775768700000000000,2026-04-09 21:05:00+00:00,97500000000000.0,72236.14504751955,71599.69532941186,['60.24070754 USDT'],-0.00881,-4.28000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260409-180000-001-000-11730,O-20260410-015000-001-000-11731,SELL,FLAT,0.000000,0.033136,1775768700000000000,2026-04-09 21:05:00+00:00,1775785800000000000,2026-04-10 01:50:00+00:00,17100000000000.0,72530.62000000001,72217.27,['1.67479374 USDT'],0.00432,8.71000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260410-015000-001-000-11731,O-20260410-015000-001-000-11743,BUY,FLAT,0.000000,0.162036,1775785800000000000,2026-04-10 01:50:00+00:00,1775785800000000000,2026-04-10 01:50:00+00:00,,72217.26999999999,72217.27,['11.69650713 USDT'],0.0,-11.70000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260410-015000-001-000-11743,O-20260410-015500-001-000-11747,SELL,FLAT,0.000000,0.111653,1775785800000000000,2026-04-10 01:50:00+00:00,1775789100000000000,2026-04-10 02:45:00+00:00,3300000000000.0,72217.27,72019.53,['5.64760721 USDT'],0.00274,16.43000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260410-015500-001-000-11747,O-20260411-015000-001-000-11792,BUY,FLAT,0.000000,0.339111,1775789100000000000,2026-04-10 02:45:00+00:00,1775872200000000000,2026-04-11 01:50:00+00:00,83100000000000.0,72949.51734481825,72575.39555872405,['51.30044965 USDT'],-0.00513,8.81000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260411-015000-001-000-11792,O-20260411-015500-001-000-11794,SELL,FLAT,0.000000,0.058218,1775872200000000000,2026-04-11 01:50:00+00:00,1775872800000000000,2026-04-11 02:00:00+00:00,600000000000.0,72949.52,72911.09000000001,['2.97510348 USDT'],0.00053,-0.74000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260411-015500-001-000-11794,O-20260413-175500-001-000-11924,BUY,FLAT,0.000000,0.468087,1775872800000000000,2026-04-11 02:00:00+00:00,1776108000000000000,2026-04-13 19:20:00+00:00,235200000000000.0,71506.59906950305,71855.75976582908,['163.46759852 USDT'],0.00488,77.32000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260413-175500-001-000-11924,O-20260414-015000-001-000-11927,SELL,FLAT,0.000000,0.039850,1776108000000000000,2026-04-13 19:20:00+00:00,1776131400000000000,2026-04-14 01:50:00+00:00,23400000000000.0,72600.0,74404.6,['2.06374069 USDT'],-0.02486,-73.98000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260414-015000-001-000-11927,O-20260414-015000-001-000-11939,BUY,FLAT,0.000000,0.192570,1776131400000000000,2026-04-14 01:50:00+00:00,1776131400000000000,2026-04-14 01:50:00+00:00,,74404.59999999999,74404.6,['14.32846229 USDT'],0.0,-14.32000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260414-015000-001-000-11939,O-20260414-095000-001-000-11946,SELL,FLAT,0.000000,0.174021,1776131400000000000,2026-04-14 01:50:00+00:00,1776160200000000000,2026-04-14 09:50:00+00:00,28800000000000.0,74428.80466771252,74453.78,['10.06214694 USDT'],-0.00034,-14.41000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260414-095000-001-000-11946,O-20260414-095000-001-000-11954,BUY,FLAT,0.000000,0.096677,1776160200000000000,2026-04-14 09:50:00+00:00,1776160200000000000,2026-04-14 09:50:00+00:00,,74453.77999999998,74453.78,['7.20015422 USDT'],0.0,-7.20000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260414-095000-001-000-11954,O-20260414-175500-001-000-11977,SELL,FLAT,0.000000,0.232882,1776160200000000000,2026-04-14 09:50:00+00:00,1776191700000000000,2026-04-14 18:35:00+00:00,31500000000000.0,74653.5136169077,74480.66465782833,['24.39448168 USDT'],0.00232,11.26000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260414-175500-001-000-11977,O-20260416-175000-001-000-12079,BUY,FLAT,0.000000,0.442160,1776191700000000000,2026-04-14 18:35:00+00:00,1776365400000000000,2026-04-16 18:50:00+00:00,173700000000000.0,74412.84036305803,74429.45284414754,['123.43711577 USDT'],0.00022,-13.47000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260416-175000-001-000-12079,O-20260417-015000-001-000-12091,SELL,FLAT,0.000000,0.108851,1776365400000000000,2026-04-16 18:50:00+00:00,1776390600000000000,2026-04-17 01:50:00+00:00,25200000000000.0,74821.7,74584.95,['5.69263420 USDT'],0.00316,20.08000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260417-015000-001-000-12091,O-20260417-015000-001-000-12100,BUY,FLAT,0.000000,0.191412,1776390600000000000,2026-04-17 01:50:00+00:00,1776390600000000000,2026-04-17 01:50:00+00:00,,74584.95,74584.95,['14.27547525 USDT'],0.0,-14.28000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260417-015000-001-000-12100,O-20260417-175000-001-000-12127,SELL,FLAT,0.000000,0.276123,1776390600000000000,2026-04-17 01:50:00+00:00,1776448200000000000,2026-04-17 17:50:00+00:00,57600000000000.0,76324.48708911969,76108.73751648545,['28.87502301 USDT'],0.00283,-225.94000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260417-175000-001-000-12127,O-20260417-175000-001-000-12133,BUY,FLAT,0.000000,0.046583,1776448200000000000,2026-04-17 17:50:00+00:00,1776448200000000000,2026-04-17 17:50:00+00:00,,77527.30999999998,77527.31,['3.60745407 USDT'],0.0,-3.61000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260417-175000-001-000-12133,O-20260418-015000-001-000-12145,SELL,FLAT,0.000000,0.187839,1776448200000000000,2026-04-17 17:50:00+00:00,1776477000000000000,2026-04-18 01:50:00+00:00,28800000000000.0,77534.45573677457,77209.68628666039,['9.66866609 USDT'],0.00419,51.34000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260418-015000-001-000-12145,O-20260418-015000-001-000-12159,BUY,FLAT,0.000000,0.262710,1776477000000000000,2026-04-18 01:50:00+00:00,1776477000000000000,2026-04-18 01:50:00+00:00,,77179.83,77179.83,['20.29725323 USDT'],0.0,-20.29000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260418-015000-001-000-12159,O-20260418-175000-001-000-12179,SELL,FLAT,0.000000,0.493176,1776477000000000000,2026-04-18 01:50:00+00:00,1776534600000000000,2026-04-18 17:50:00+00:00,57600000000000.0,76588.44934021526,76168.30729335977,['31.97409773 USDT'],0.00549,175.22000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260418-175000-001-000-12179,O-20260418-175000-001-000-12181,BUY,FLAT,0.000000,0.050297,1776534600000000000,2026-04-18 17:50:00+00:00,1776534600000000000,2026-04-18 17:50:00+00:00,,75875.78000000001,75875.78,['3.81834928 USDT'],-0.0,-3.82000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260418-175000-001-000-12181,O-20260419-015000-001-000-12196,SELL,FLAT,0.000000,0.247506,1776534600000000000,2026-04-18 17:50:00+00:00,1776563400000000000,2026-04-19 01:50:00+00:00,28800000000000.0,75875.78,75625.54999999994,['18.74356429 USDT'],0.0033,43.19000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260419-015000-001-000-12196,O-20260419-015000-001-000-12197,BUY,FLAT,0.000000,0.021933,1776563400000000000,2026-04-19 01:50:00+00:00,1776563400000000000,2026-04-19 01:50:00+00:00,,75625.54999999999,75625.54999999999,['1.65862272 USDT'],0.0,-1.66000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260419-015000-001-000-12197,O-20260419-095000-001-000-12211,SELL,FLAT,0.000000,0.230517,1776563400000000000,2026-04-19 01:50:00+00:00,1776592200000000000,2026-04-19 09:50:00+00:00,28800000000000.0,75625.54999999996,75258.99588906675,['15.27830764 USDT'],0.00485,69.21000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260419-095000-001-000-12211,O-20260419-095000-001-000-12217,BUY,FLAT,0.000000,0.143597,1776592200000000000,2026-04-19 09:50:00+00:00,1776592200000000000,2026-04-19 09:50:00+00:00,,75037.8,75037.79999999999,['10.77918999 USDT'],-0.0,-10.78000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260419-095000-001-000-12217,O-20260419-175000-001-000-12227,SELL,FLAT,0.000000,0.178798,1776592200000000000,2026-04-19 09:50:00+00:00,1776621000000000000,2026-04-19 17:50:00+00:00,28800000000000.0,75062.96638150315,74877.05855182942,['8.49618576 USDT'],0.00248,24.75000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260419-175000-001-000-12227,O-20260420-015000-001-000-12254,BUY,FLAT,0.000000,0.281534,1776621000000000000,2026-04-19 17:50:00+00:00,1776649800000000000,2026-04-20 01:50:00+00:00,28800000000000.0,74695.98413406553,74795.9791033005,['29.60334254 USDT'],0.00134,-3.07000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260420-015000-001-000-12254,O-20260420-015000-001-000-12240,SELL,FLAT,0.000000,0.021811,1776649800000000000,2026-04-20 01:50:00+00:00,1776650100000000000,2026-04-20 01:55:00+00:00,300000000000.0,74693.2,74614.33,['1.13745066 USDT'],0.00106,0.59000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260420-015000-001-000-12240,O-20260420-095000-001-000-12270,BUY,FLAT,0.000000,0.252852,1776650100000000000,2026-04-20 01:55:00+00:00,1776678600000000000,2026-04-20 09:50:00+00:00,28500000000000.0,75060.67043630267,75066.32999999999,['18.91760041 USDT'],8e-05,-17.49000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260420-095000-001-000-12270,O-20260420-095500-001-000-12272,SELL,FLAT,0.000000,0.114904,1776678600000000000,2026-04-20 09:50:00+00:00,1776691800000000000,2026-04-20 13:30:00+00:00,13200000000000.0,75364.51492585115,74897.31999999998,['3.67513525 USDT'],0.0062,50.00000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260420-095500-001-000-12272,O-20260421-015000-001-000-12291,BUY,FLAT,0.000000,0.296229,1776691800000000000,2026-04-20 13:30:00+00:00,1776736200000000000,2026-04-21 01:50:00+00:00,44400000000000.0,75886.77719291493,75890.14965204518,['24.43702443 USDT'],4e-05,41.97000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260421-015000-001-000-12291,O-20260421-095000-001-000-12292,SELL,FLAT,0.000000,0.002296,1776736200000000000,2026-04-21 01:50:00+00:00,1776765000000000000,2026-04-21 09:50:00+00:00,28800000000000.0,75890.63,76312.4,['0.17489268 USDT'],-0.00556,-1.15000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260421-095000-001-000-12292,O-20260421-095000-001-000-12304,BUY,FLAT,0.000000,0.192148,1776765000000000000,2026-04-21 09:50:00+00:00,1776765000000000000,2026-04-21 09:50:00+00:00,,76312.4,76312.4,['14.65641080 USDT'],0.0,-14.65000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260421-095000-001-000-12304,O-20260421-175000-001-000-12311,SELL,FLAT,0.000000,0.104729,1776765000000000000,2026-04-21 09:50:00+00:00,1776793800000000000,2026-04-21 17:50:00+00:00,28800000000000.0,76312.4,75617.57,['7.96422381 USDT'],0.00911,64.80000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260421-175000-001-000-12311,O-20260421-175000-001-000-12316,BUY,FLAT,0.000000,0.141340,1776793800000000000,2026-04-21 17:50:00+00:00,1776794400000000000,2026-04-21 18:00:00+00:00,600000000000.0,75617.57,75617.70521819727,['10.32759345 USDT'],0.0,-10.31000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260421-175000-001-000-12316,O-20260421-180000-001-000-12329,SELL,FLAT,0.000000,0.108526,1776794400000000000,2026-04-21 18:00:00+00:00,1776795300000000000,2026-04-21 18:15:00+00:00,900000000000.0,75618.8,75482.01,['3.28466600 USDT'],0.00181,11.56000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260421-180000-001-000-12329,O-20260421-194000-001-000-12333,BUY,FLAT,0.000000,0.202900,1776795300000000000,2026-04-21 18:15:00+00:00,1776814800000000000,2026-04-21 23:40:00+00:00,19500000000000.0,75171.69970892064,75991.98000000001,['6.13312721 USDT'],0.01091,160.30000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260421-194000-001-000-12333,O-20260422-015000-001-000-12335,SELL,FLAT,0.000000,0.060284,1776814800000000000,2026-04-21 23:40:00+00:00,1776822600000000000,2026-04-22 01:50:00+00:00,7800000000000.0,75991.98000000001,76244.51999999999,['3.21777443 USDT'],-0.00332,-18.45000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260422-015000-001-000-12335,O-20260422-015000-001-000-12346,BUY,FLAT,0.000000,0.178420,1776822600000000000,2026-04-22 01:50:00+00:00,1776822600000000000,2026-04-22 01:50:00+00:00,,76244.52000000002,76244.51999999999,['13.61305265 USDT'],-0.0,-13.61000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260422-015000-001-000-12346,O-20260422-095000-001-000-12352,SELL,FLAT,0.000000,0.118327,1776822600000000000,2026-04-22 01:50:00+00:00,1776851400000000000,2026-04-22 09:50:00+00:00,28800000000000.0,76244.51999999997,77999.86,['9.12959385 USDT'],-0.02302,-216.84000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260422-095000-001-000-12352,O-20260422-095000-001-000-12363,BUY,FLAT,0.000000,0.132591,1776851400000000000,2026-04-22 09:50:00+00:00,1776851400000000000,2026-04-22 09:50:00+00:00,,77999.86000000002,77999.86000000002,['10.34352715 USDT'],0.0,-10.35000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260422-095000-001-000-12363,O-20260423-015000-001-000-12398,SELL,FLAT,0.000000,0.425400,1776851400000000000,2026-04-22 09:50:00+00:00,1776915300000000000,2026-04-23 03:35:00+00:00,63900000000000.0,78978.40229612854,78507.53296830457,['41.89320679 USDT'],0.00596,114.60000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260423-015000-001-000-12398,O-20260423-175000-001-000-12421,BUY,FLAT,0.000000,0.269856,1776915300000000000,2026-04-23 03:35:00+00:00,1776966600000000000,2026-04-23 17:50:00+00:00,51300000000000.0,77583.07908937868,77628.16488187827,['25.55725671 USDT'],0.00058,-18.30000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260423-175000-001-000-12421,O-20260424-015000-001-000-12440,SELL,FLAT,0.000000,0.212483,1776966600000000000,2026-04-23 17:50:00+00:00,1776995400000000000,2026-04-24 01:50:00+00:00,28800000000000.0,77871.01830042874,78396.15000000001,['13.60527564 USDT'],-0.00674,-125.18000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260424-015000-001-000-12440,O-20260424-015000-001-000-12447,BUY,FLAT,0.000000,0.067040,1776995400000000000,2026-04-24 01:50:00+00:00,1776995400000000000,2026-04-24 01:50:00+00:00,,78396.15,78396.15000000001,['5.25742312 USDT'],0.0,-5.26000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260424-015000-001-000-12447,O-20260424-175000-001-000-12473,SELL,FLAT,0.000000,0.284704,1776995400000000000,2026-04-24 01:50:00+00:00,1777053000000000000,2026-04-24 17:50:00+00:00,57600000000000.0,77661.1278174478,77652.14103357134,['38.19543860 USDT'],0.00012,162.42000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260424-175000-001-000-12473,O-20260424-175000-001-000-12477,BUY,FLAT,0.000000,0.035704,1777053000000000000,2026-04-24 17:50:00+00:00,1777053000000000000,2026-04-24 17:50:00+00:00,,77756.23,77756.23,['2.77940057 USDT'],0.0,-2.78000000 USDT,True
